1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1
1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0
1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1
0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0
1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1
# Matrix Index: 63658 | Task: Filtered(80%) | Connected: True | P(1): 0.5188 | Attempts: 54
0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0
1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0
0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0
0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1
0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1
0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0
1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1
1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0
0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0
# Matrix Index: 63659 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4196 | Attempts: 1
1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1
1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1
0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0
1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0
1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0
1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1
1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1
0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1
0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0
1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0
0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0
# Matrix Index: 63660 | Task: Filtered(80%) | Connected: True | P(1): 0.4830 | Attempts: 16
0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1
1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0
1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1
0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0
0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1
0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1
0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0
0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0
1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1
0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0
# Matrix Index: 63661 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5871 | Attempts: 1
0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0
0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1
0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1
0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0
0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1
0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0
1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1
1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0
1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0
1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1
1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1
0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0
# Matrix Index: 63662 | Task: Filtered(80%) | Connected: True | P(1): 0.4412 | Attempts: 1051
0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0
0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0
1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1
0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0
1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0
1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1
0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0
0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0
1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1
0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0
1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1
1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1
0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1
0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1
# Matrix Index: 63663 | Task: Filtered(80%) | Connected: True | P(1): 0.4775 | Attempts: 163
1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1
0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0
0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1
1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0
1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0
1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1
0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0
1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0
1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0
0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1
1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
# Matrix Index: 63664 | Task: Filtered(80%) | Connected: True | P(1): 0.5250 | Attempts: 15
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0
0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1
0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0
0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0
0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1
0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1
1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0
0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
# Matrix Index: 63665 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4864 | Attempts: 1
0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0
0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1
0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1
1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0
1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0
1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0
1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0
0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1
# Matrix Index: 63666 | Task: Filtered(80%) | Connected: True | P(1): 0.4399 | Attempts: 3071
0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1
1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1
1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1
1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1
1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1
0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1
0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1
1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0
0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0
# Matrix Index: 63667 | Task: Filtered(80%) | Connected: True | P(1): 0.5460 | Attempts: 109
0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1
0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1
0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1
0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0
1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0
1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1
0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0
1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1
1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0
0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0
0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1
1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1
# Matrix Index: 63668 | Task: Filtered(80%) | Connected: True | P(1): 0.4559 | Attempts: 335
1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0
1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0
0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1
0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1
0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1
0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1
1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1
0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1
1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1
# Matrix Index: 63669 | Task: Filtered(80%) | Connected: True | P(1): 0.4331 | Attempts: 1195
0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1
1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1
0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0
1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0
0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0
1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0
0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1
1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0
# Matrix Index: 63670 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5036 | Attempts: 1
0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0
1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1
1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1
1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1
1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0
1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0
0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1
1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1
1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0
1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
# Matrix Index: 63671 | Task: Filtered(80%) | Connected: True | P(1): 0.5393 | Attempts: 14
0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1
0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1
0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0
1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0
0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0
0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0
1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0
1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0
0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0
0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1
1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1
1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0
0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1
0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1
1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1
# Matrix Index: 63672 | Task: Filtered(80%) | Connected: True | P(1): 0.5474 | Attempts: 16
0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0
1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0
1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0
0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0
1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0
0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0
0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1
1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0
1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1
0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1
0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0
0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1
0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1
1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
# Matrix Index: 63673 | Task: Filtered(80%) | Connected: True | P(1): 0.4470 | Attempts: 5978
0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1
1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0
0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1
1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0
1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1
0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1
1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0
1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0
0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1
0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0
0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0
# Matrix Index: 63674 | Task: Filtered(80%) | Connected: True | P(1): 0.4911 | Attempts: 253
1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1
0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1
0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0
0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1
1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0
1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1
0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0
0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1
1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
# Matrix Index: 63675 | Task: Filtered(80%) | Connected: True | P(1): 0.4134 | Attempts: 9681
0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1
1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0
0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0
1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0
0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1
1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1
1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1
0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1
0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1
1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
