0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1
0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0
1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0
# Matrix Index: 81448 | Task: Filtered(80%) | Connected: True | P(1): 0.3609 | Attempts: 24059
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1
1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0
0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1
1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0
1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0
0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0
1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1
1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1
1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1
0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1
0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1
1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0
1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1
# Matrix Index: 81449 | Task: Filtered(80%) | Connected: True | P(1): 0.5638 | Attempts: 3
1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1
0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1
0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1
1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1
0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0
0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1
1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1
1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0
0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1
1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1
# Matrix Index: 81450 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5408 | Attempts: 1
1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1
0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
# Matrix Index: 81451 | Task: Unfiltered(20%) | Connected: False | P(1): 0.3840 | Attempts: 1
0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0
1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1
1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1
1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1
1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1
0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0
0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0
1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1
0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1
0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0
1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0
1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0
# Matrix Index: 81452 | Task: Filtered(80%) | Connected: True | P(1): 0.5467 | Attempts: 74
1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1
1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1
0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0
1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1
0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0
0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0
1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0
1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1
0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1
1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0
0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0
0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1
1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1
1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0
1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0
0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0
# Matrix Index: 81453 | Task: Filtered(80%) | Connected: True | P(1): 0.4914 | Attempts: 40
1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0
0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0
1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1
1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1
0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1
1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0
1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0
1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0
0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1
1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1
1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1
1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0
# Matrix Index: 81454 | Task: Filtered(80%) | Connected: True | P(1): 0.4719 | Attempts: 1142
1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0
0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0
1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0
0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0
0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0
1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1
1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1
1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1
1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0
0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1
0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1
# Matrix Index: 81455 | Task: Filtered(80%) | Connected: True | P(1): 0.4609 | Attempts: 455
1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0
0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1
0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1
1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1
0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0
1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1
0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1
0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1
1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0
# Matrix Index: 81456 | Task: Filtered(80%) | Connected: True | P(1): 0.4462 | Attempts: 1231
0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1
1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0
1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1
1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0
1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1
0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1
1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1
1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1
1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1
0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0
0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1
0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0
0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
# Matrix Index: 81457 | Task: Filtered(80%) | Connected: True | P(1): 0.4911 | Attempts: 102
1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1
1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1
0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1
1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1
0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1
0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0
1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1
1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1
1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1
0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1
# Matrix Index: 81458 | Task: Filtered(80%) | Connected: True | P(1): 0.5596 | Attempts: 2
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0
1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1
0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1
1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1
1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1
1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0
1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0
0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1
0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1
# Matrix Index: 81459 | Task: Filtered(80%) | Connected: True | P(1): 0.4328 | Attempts: 5509
0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1
0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1
1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1
1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1
0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1
1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0
1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1
1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1
1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1
0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0
0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1
1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0
0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0
1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1
0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
# Matrix Index: 81460 | Task: Filtered(80%) | Connected: True | P(1): 0.4499 | Attempts: 190
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0
1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0
0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1
0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1
1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1
1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1
0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0
0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0
1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
# Matrix Index: 81461 | Task: Filtered(80%) | Connected: True | P(1): 0.4290 | Attempts: 3678
0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1
1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0
1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1
0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1
1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1
1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1
0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1
1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0
1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0
1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1
0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0
# Matrix Index: 81462 | Task: Filtered(80%) | Connected: True | P(1): 0.4922 | Attempts: 665
1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0
1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0
1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1
1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1
1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1
0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1
1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1
0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0
1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1
1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
# Matrix Index: 81463 | Task: Filtered(80%) | Connected: True | P(1): 0.5301 | Attempts: 54
1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1
0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0
0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1
0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0
1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1
1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1
0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0
0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
# Matrix Index: 81464 | Task: Unfiltered(20%) | Connected: False | P(1): 0.3584 | Attempts: 1
0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1
1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1
0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1
0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1
0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0
0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1
1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0
0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1
1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0
0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1
0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0
1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1
# Matrix Index: 81465 | Task: Filtered(80%) | Connected: True | P(1): 0.5343 | Attempts: 64
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1
1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1
0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0
0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0
1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1
1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0
1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0
1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1
1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
