1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1
1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1
0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1
# Matrix Index: 26321 | Task: Filtered(80%) | Connected: True | P(1): 0.6180 | Attempts: 19
0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1
1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0
0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0
0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0
0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0
0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1
1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1
0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0
0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1
1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0
0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1
# Matrix Index: 26322 | Task: Filtered(80%) | Connected: True | P(1): 0.4054 | Attempts: 29959
1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0
0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0
0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1
0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0
1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0
0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
# Matrix Index: 26323 | Task: Filtered(80%) | Connected: True | P(1): 0.3972 | Attempts: 14279
1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1
1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1
1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1
1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1
1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1
1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1
1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1
0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1
1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0
0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1
0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0
1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0
0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1
1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0
1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1
# Matrix Index: 26324 | Task: Filtered(80%) | Connected: True | P(1): 0.5257 | Attempts: 15
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1
1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1
0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1
0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0
0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1
1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0
1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0
0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1
1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0
0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1
# Matrix Index: 26325 | Task: Filtered(80%) | Connected: True | P(1): 0.4472 | Attempts: 2615
0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0
1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1
0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0
1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1
1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0
0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1
1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0
1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1
1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0
0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0
# Matrix Index: 26326 | Task: Filtered(80%) | Connected: True | P(1): 0.4538 | Attempts: 1805
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0
1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1
0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1
0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1
1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0
1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0
1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0
0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0
0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0
0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0
0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0
0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1
# Matrix Index: 26327 | Task: Filtered(80%) | Connected: True | P(1): 0.4450 | Attempts: 2479
1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1
1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1
1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1
0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0
0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1
1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1
0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0
1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1
1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0
1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0
1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0
# Matrix Index: 26328 | Task: Filtered(80%) | Connected: True | P(1): 0.4583 | Attempts: 3150
1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1
0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0
0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0
1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0
1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1
0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1
1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0
1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1
# Matrix Index: 26329 | Task: Filtered(80%) | Connected: True | P(1): 0.4243 | Attempts: 11705
0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0
1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0
0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0
1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0
1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0
0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1
1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1
0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1
1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0
0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0
0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0
1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0
0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1
# Matrix Index: 26330 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4387 | Attempts: 1
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0
0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0
0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1
0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1
0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0
0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1
1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1
1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1
0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1
# Matrix Index: 26331 | Task: Filtered(80%) | Connected: True | P(1): 0.4641 | Attempts: 547
1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0
0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1
0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1
0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0
0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0
0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1
0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1
0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0
0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0
0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
# Matrix Index: 26332 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4732 | Attempts: 1
1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1
1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0
1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1
1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1
0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1
1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1
0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1
1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1
0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1
1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1
0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
# Matrix Index: 26333 | Task: Filtered(80%) | Connected: True | P(1): 0.4873 | Attempts: 192
1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0
1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1
0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0
1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0
0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0
1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0
0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0
1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0
1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0
1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1
# Matrix Index: 26334 | Task: Filtered(80%) | Connected: True | P(1): 0.5518 | Attempts: 105
1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0
1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1
0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0
1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1
0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1
1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1
1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
# Matrix Index: 26335 | Task: Filtered(80%) | Connected: True | P(1): 0.5079 | Attempts: 5
0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1
1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1
1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1
1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0
0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1
1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1
0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1
0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
# Matrix Index: 26336 | Task: Filtered(80%) | Connected: True | P(1): 0.3935 | Attempts: 24541
1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0
0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0
0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0
1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1
1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0
1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1
1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0
0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1
0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
# Matrix Index: 26337 | Task: Filtered(80%) | Connected: True | P(1): 0.5042 | Attempts: 10
1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1
0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1
0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1
1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0
1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1
1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0
1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1
1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1
0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1
# Matrix Index: 26338 | Task: Filtered(80%) | Connected: True | P(1): 0.5106 | Attempts: 102
1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0
0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1
1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1
1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0
1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1
0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1
0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1
0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0
1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0
0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0
