1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0
0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1
1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1
1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1
# Matrix Index: 45797 | Task: Filtered(80%) | Connected: True | P(1): 0.4985 | Attempts: 178
0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0
1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1
1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1
0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1
0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0
0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0
0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0
1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1
# Matrix Index: 45798 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4387 | Attempts: 1
1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0
1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1
1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1
0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1
0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1
1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1
0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1
0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1
1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0
# Matrix Index: 45799 | Task: Filtered(80%) | Connected: True | P(1): 0.5077 | Attempts: 904
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0
1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0
0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1
1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0
1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1
1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1
0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0
1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0
# Matrix Index: 45800 | Task: Filtered(80%) | Connected: True | P(1): 0.4529 | Attempts: 266
0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0
0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1
1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0
1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1
0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1
1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0
1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0
0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0
0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0
1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0
1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0
1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0
0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
# Matrix Index: 45801 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4594 | Attempts: 1
1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0
0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1
1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0
0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1
1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1
0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0
0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0
1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1
1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1
1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0
1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1
1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1
1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0
1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
# Matrix Index: 45802 | Task: Filtered(80%) | Connected: True | P(1): 0.5982 | Attempts: 21
0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1
1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0
0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1
1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1
0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0
0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1
1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1
0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0
1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1
1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1
0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1
# Matrix Index: 45803 | Task: Filtered(80%) | Connected: True | P(1): 0.5121 | Attempts: 31
1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1
1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0
1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1
0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1
0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1
0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0
1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1
1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0
1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0
1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0
0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0
0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
# Matrix Index: 45804 | Task: Filtered(80%) | Connected: True | P(1): 0.4840 | Attempts: 59
1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0
0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1
0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0
0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1
1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0
1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0
1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1
0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0
1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1
0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0
0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1
# Matrix Index: 45805 | Task: Unfiltered(20%) | Connected: False | P(1): 0.5377 | Attempts: 1
0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1
1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0
0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1
1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0
0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1
0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1
1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0
1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1
# Matrix Index: 45806 | Task: Filtered(80%) | Connected: True | P(1): 0.5369 | Attempts: 25
1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1
0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1
0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1
1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0
1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1
0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1
0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0
1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0
1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0
1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1
0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1
0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1
0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1
1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1
1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0
# Matrix Index: 45807 | Task: Unfiltered(20%) | Connected: False | P(1): 0.4857 | Attempts: 1
0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1
0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0
0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1
1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0
0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0
0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0
1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0
1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
# Matrix Index: 45808 | Task: Filtered(80%) | Connected: True | P(1): 0.4011 | Attempts: 10825
1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1
1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0
1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0
0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1
0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0
0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1
0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0
1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1
0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0
0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0
# Matrix Index: 45809 | Task: Filtered(80%) | Connected: True | P(1): 0.4353 | Attempts: 12783
1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0
0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0
0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0
0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0
0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1
0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1
1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1
0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0
# Matrix Index: 45810 | Task: Filtered(80%) | Connected: True | P(1): 0.4684 | Attempts: 1541
1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1
1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0
1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1
1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1
1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0
1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0
1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0
0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0
1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0
0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0
0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
# Matrix Index: 45811 | Task: Filtered(80%) | Connected: True | P(1): 0.4421 | Attempts: 13803
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0
1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0
1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0
1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1
0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0
0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1
0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0
0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0
1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0
# Matrix Index: 45812 | Task: Filtered(80%) | Connected: True | P(1): 0.3900 | Attempts: 35314
0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0
0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0
1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0
0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1
1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0
1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1
1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1
0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0
1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0
1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0
1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0
# Matrix Index: 45813 | Task: Filtered(80%) | Connected: True | P(1): 0.5437 | Attempts: 19
1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0
1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0
0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0
1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1
1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1
0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0
1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1
1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1
0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
# Matrix Index: 45814 | Task: Filtered(80%) | Connected: True | P(1): 0.4917 | Attempts: 11
1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0
1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0
1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0
1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0
0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1
1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0
0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
