1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0
0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0
0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1
1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1
1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0
1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0
376
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1
0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1
1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1
0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0
0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1
1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0
0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1
1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1
0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1
377
1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1
1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0
1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0
0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0
0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0
0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1
0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0
1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1
0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0
1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0
0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1
378
1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1
0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0
0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1
1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1
1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1
1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0
0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1
1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0
0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1
1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1
1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1
1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0
379
1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0
1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0
0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0
1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0
0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0
1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1
0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1
1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0
0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0
0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0
0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1
380
1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1
1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1
0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0
0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0
1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0
1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1
1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1
0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
381
1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0
0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1
1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0
1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1
0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0
0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1
1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0
1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0
1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
382
1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1
1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0
1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0
1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0
1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0
0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1
1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0
1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1
1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0
0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1
1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0
383
0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0
0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1
0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0
0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1
1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0
0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1
1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0
1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1
1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1
1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
384
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0
0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0
0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0
1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0
0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0
0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0
0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1
1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0
1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0
385
1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1
1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1
1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1
0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0
0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0
1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1
0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1
0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1
1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0
1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0
1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1
1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1
0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1
386
0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0
1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1
1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1
0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0
0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1
0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0
1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1
1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1
0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1
0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0
0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0
1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0
0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1
387
1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1
0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0
1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0
1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0
0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0
0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0
1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0
0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0
1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1
0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1
388
1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0
1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1
0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1
0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0
1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0
1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1
1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1
1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1
389
1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1
0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1
1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1
1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1
1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1
1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1
0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1
1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0
0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1
1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
390
0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1
1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0
1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1
1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0
0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0
1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1
1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0
391
0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1
0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1
1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1
1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0
1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1
1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1
1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1
1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0
1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0
1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1
0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0
1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0
392
1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1
1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1
1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1
1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1
1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0
0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0
1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0
0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1
1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0
0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0
393
0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1
1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1
1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0
1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0
0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0
0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0
0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0
0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0
1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0
394
0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0
0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0
1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0
1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1
0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0
0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0
0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0
