0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0
1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0
1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0
1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0
0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0
1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1
1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0
1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0
0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1
0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0
1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
# Matrix Index: 42795 | P(1): 0.5
0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0
1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0
1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1
1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0
1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0
1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0
1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1
1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1
0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1
1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1
1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0
1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0
0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1
1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1
0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0
1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1
# Matrix Index: 42796 | P(1): 0.5
0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1
1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0
1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1
0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0
1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1
0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0
0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1
0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1
0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1
0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0
1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1
# Matrix Index: 42797 | P(1): 0.5
0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1
1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0
1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0
0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0
0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1
1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1
1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1
1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1
1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1
0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1
0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1
1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
# Matrix Index: 42798 | P(1): 0.5
0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0
0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1
0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0
1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0
0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1
1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0
1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0
0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1
1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1
1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1
# Matrix Index: 42799 | P(1): 0.5
0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1
1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0
1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0
1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0
0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1
1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1
1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0
0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0
0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0
0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0
0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
# Matrix Index: 42800 | P(1): 0.5
1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0
1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1
1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0
1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1
0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0
1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1
1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1
1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0
0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1
0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1
0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0
# Matrix Index: 42801 | P(1): 0.5
1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1
1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1
0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0
0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0
0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0
1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0
1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
# Matrix Index: 42802 | P(1): 0.5
0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0
1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1
0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1
0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1
1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1
0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0
1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1
0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1
0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0
1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1
0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1
0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1
0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1
# Matrix Index: 42803 | P(1): 0.5
0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1
1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0
0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0
0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0
0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0
1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1
1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0
1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0
1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0
0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0
1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1
1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0
# Matrix Index: 42804 | P(1): 0.5
1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1
0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1
1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1
1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1
0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0
0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0
1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1
1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1
0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0
0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0
0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0
1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0
# Matrix Index: 42805 | P(1): 0.5
0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1
0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1
0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0
1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1
1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0
1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0
0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1
1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0
1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1
# Matrix Index: 42806 | P(1): 0.5
0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1
1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0
1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0
1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0
1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0
1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0
0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1
1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0
1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1
1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0
1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1
# Matrix Index: 42807 | P(1): 0.5
0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1
0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0
1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0
1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1
1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0
1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1
1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1
0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0
1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0
1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
# Matrix Index: 42808 | P(1): 0.5
1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0
1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0
0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1
0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1
0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1
1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0
1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1
1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1
0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0
1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1
0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1
# Matrix Index: 42809 | P(1): 0.5
0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1
1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0
1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0
1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1
1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1
1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1
1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1
1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1
0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
# Matrix Index: 42810 | P(1): 0.5
1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1
1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0
1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1
0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1
1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1
0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1
1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1
0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0
0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0
1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0
0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1
0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1
1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0
0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0
0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0
# Matrix Index: 42811 | P(1): 0.5
0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0
0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0
1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1
0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1
0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1
0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0
1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1
0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1
0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1
1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0
1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0
0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
# Matrix Index: 42812 | P(1): 0.5
0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0
1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0
1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1
1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0
0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0
1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1
1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1
1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1
1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1
1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1
