0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1
0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1
# Matrix Index: 1459 | P(1): 0.5
0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0
0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1
1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1
1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1
1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0
0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0
0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0
1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1
0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0
1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1
# Matrix Index: 1460 | P(1): 0.5
0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1
1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1
1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1
0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0
0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0
1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1
0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1
0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1
# Matrix Index: 1461 | P(1): 0.5
0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0
0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0
1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1
0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1
1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0
1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1
0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1
0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0
1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1
1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0
0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1
# Matrix Index: 1462 | P(1): 0.5
1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0
0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0
1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0
0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1
1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1
1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1
0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1
0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0
0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0
0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
# Matrix Index: 1463 | P(1): 0.5
1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1
1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0
1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1
1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0
1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0
1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0
1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0
1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0
1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0
0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1
# Matrix Index: 1464 | P(1): 0.5
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0
1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0
1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1
0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1
0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1
1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0
0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0
1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1
1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1
# Matrix Index: 1465 | P(1): 0.5
0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1
1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1
0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0
1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0
0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1
1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1
1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0
0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0
1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0
0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1
1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0
1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
# Matrix Index: 1466 | P(1): 0.5
0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1
0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1
1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1
0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1
0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1
1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1
0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1
0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0
0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1
1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1
0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0
0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0
0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0
# Matrix Index: 1467 | P(1): 0.5
0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1
0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1
1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1
1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0
1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1
0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1
1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
# Matrix Index: 1468 | P(1): 0.5
0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1
1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0
0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0
0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0
1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1
1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1
1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1
0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1
0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0
1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0
0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
# Matrix Index: 1469 | P(1): 0.5
1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1
1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1
1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0
1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0
1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0
0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1
1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0
0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1
1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1
1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1
# Matrix Index: 1470 | P(1): 0.5
0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1
1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1
0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1
0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1
0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1
0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0
0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1
1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1
0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1
1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1
1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0
1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1
1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0
# Matrix Index: 1471 | P(1): 0.5
1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0
1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1
0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1
0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1
0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0
1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0
1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1
1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0
0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0
0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
# Matrix Index: 1472 | P(1): 0.5
1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1
1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1
1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1
1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0
1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1
1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1
0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1
0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0
0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0
0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1
1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0
0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0
0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
# Matrix Index: 1473 | P(1): 0.5
1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0
0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1
0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1
0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1
1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0
1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0
0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0
0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1
0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1
0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1
# Matrix Index: 1474 | P(1): 0.5
0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1
0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0
0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1
1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0
0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0
0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1
1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0
0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0
0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0
1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0
1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0
0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1
0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0
1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1
# Matrix Index: 1475 | P(1): 0.5
0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0
1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1
1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1
0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1
0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1
1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1
0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1
1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0
0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0
0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1
# Matrix Index: 1476 | P(1): 0.5
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0
0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1
1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0
0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0
1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1
1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1
1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1
1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1
0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0
1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1
0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0
1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
# Matrix Index: 1477 | P(1): 0.5
0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0
1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1
1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1
0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1
0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1
1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
