1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1
0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1
0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1
1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1
1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1
1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1
1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1
1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1
0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0
# Matrix Index: 61024 | P(1): 0.5
0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0
0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0
0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1
1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0
0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1
1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0
1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0
1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0
1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0
1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0
1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0
# Matrix Index: 61025 | P(1): 0.5
1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0
1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0
1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1
1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0
0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1
0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1
1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1
0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0
0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0
0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1
0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0
# Matrix Index: 61026 | P(1): 0.5
1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1
1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0
1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0
0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0
1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1
1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1
1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0
1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1
0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1
1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1
# Matrix Index: 61027 | P(1): 0.5
0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1
1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1
1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1
1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0
1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0
1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1
0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0
0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0
0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1
1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0
# Matrix Index: 61028 | P(1): 0.5
0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0
1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0
0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0
0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1
1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1
0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0
1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1
0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1
0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0
1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1
0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
# Matrix Index: 61029 | P(1): 0.5
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0
1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1
1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0
0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0
0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1
1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1
1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0
0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1
1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1
0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1
0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1
1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1
0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0
# Matrix Index: 61030 | P(1): 0.5
0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0
1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1
0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1
0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1
1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1
1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0
1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0
0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0
1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0
1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1
1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0
# Matrix Index: 61031 | P(1): 0.5
0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0
0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1
1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1
0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0
0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1
1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0
0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0
1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0
1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1
# Matrix Index: 61032 | P(1): 0.5
1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1
1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0
1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1
0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0
0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0
1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1
1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1
0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1
0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0
1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0
# Matrix Index: 61033 | P(1): 0.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0
0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1
1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1
0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0
0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0
1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1
0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1
0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0
1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0
1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0
0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0
0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
# Matrix Index: 61034 | P(1): 0.5
0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0
1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1
0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0
0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1
1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1
1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0
0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0
1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1
1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1
1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1
1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0
1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0
0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0
1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
# Matrix Index: 61035 | P(1): 0.5
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0
1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0
0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1
1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1
0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1
0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0
1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1
1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1
1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0
1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1
1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0
0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1
1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0
# Matrix Index: 61036 | P(1): 0.5
1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1
0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1
1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0
0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0
1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1
1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0
0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0
0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1
1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0
0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0
1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0
# Matrix Index: 61037 | P(1): 0.5
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1
1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0
0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0
0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1
1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0
1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0
1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1
1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1
1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1
1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0
0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0
1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1
0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1
1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1
0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0
# Matrix Index: 61038 | P(1): 0.5
1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0
1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0
1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0
0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0
1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0
0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0
0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1
1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1
1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1
0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0
0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1
0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1
1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0
1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0
0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0
# Matrix Index: 61039 | P(1): 0.5
0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1
1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0
1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1
0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1
1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1
0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1
1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0
1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1
1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1
0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0
0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0
0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1
# Matrix Index: 61040 | P(1): 0.5
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1
0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0
1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1
1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0
1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1
1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0
0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1
1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1
0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1
1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0
0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0
0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0
1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1
# Matrix Index: 61041 | P(1): 0.5
1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1
1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1
1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1
0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1
1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1
0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1
1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0
0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1
0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1
0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0
# Matrix Index: 61042 | P(1): 0.5
0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0
0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1
