0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0
0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1
0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1
1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0
1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1
1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1
0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
# Matrix Index: 63869 | Connected: False | P(1): 0.5
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0
0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
# Matrix Index: 63870 | Connected: True | P(1): 0.45
0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0
1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1
0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1
0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1
0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
# Matrix Index: 63871 | Connected: True | P(1): 0.45
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0
1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1
0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1
0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0
1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1
0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1
0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0
1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0
1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0
0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0
# Matrix Index: 63872 | Connected: True | P(1): 0.45
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1
0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0
0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1
1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1
1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0
1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0
1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1
1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1
0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0
1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
# Matrix Index: 63873 | Connected: True | P(1): 0.45
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1
0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1
0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1
# Matrix Index: 63874 | Connected: True | P(1): 0.45
1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0
1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0
1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1
0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1
0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0
1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0
1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0
# Matrix Index: 63875 | Connected: True | P(1): 0.45
0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0
0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1
1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0
0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0
0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1
0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0
0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0
0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0
1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1
# Matrix Index: 63876 | Connected: True | P(1): 0.45
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1
0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1
0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1
0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1
1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1
1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1
1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0
0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0
# Matrix Index: 63877 | Connected: False | P(1): 0.5
1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0
1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1
1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1
0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1
1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1
1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0
1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0
1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0
1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0
1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1
1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1
# Matrix Index: 63878 | Connected: True | P(1): 0.45
0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0
0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0
1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0
0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0
1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
# Matrix Index: 63879 | Connected: True | P(1): 0.45
0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0
0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1
1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0
0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1
1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1
0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
# Matrix Index: 63880 | Connected: True | P(1): 0.45
1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1
1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0
1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1
0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1
1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1
1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1
0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1
# Matrix Index: 63881 | Connected: True | P(1): 0.45
0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1
0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1
1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1
1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1
0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0
0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1
0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1
0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0
0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0
0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1
1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1
1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0
1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1
0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
# Matrix Index: 63882 | Connected: False | P(1): 0.5
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1
0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1
0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1
1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1
1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1
1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
# Matrix Index: 63883 | Connected: True | P(1): 0.45
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1
0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1
1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1
0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0
1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1
1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1
1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1
1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0
# Matrix Index: 63884 | Connected: True | P(1): 0.45
0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0
1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1
0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0
0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0
1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0
1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0
1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0
1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1
1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1
1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
# Matrix Index: 63885 | Connected: True | P(1): 0.45
1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0
1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0
1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
# Matrix Index: 63886 | Connected: True | P(1): 0.45
1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0
0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0
0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1
0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0
1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0
1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1
1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1
1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0
1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1
1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1
0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0
0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1
0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0
0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1
