1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0
1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1
1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1
1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1
1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1
1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0
0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1
1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1
1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0
# Matrix Index: 20555 | Connected: True | P(1): 0.45
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1
0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1
1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1
1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0
1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0
0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0
0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1
0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1
1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
# Matrix Index: 20556 | Connected: True | P(1): 0.45
0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0
0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0
1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0
1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0
0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0
0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1
0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1
1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1
# Matrix Index: 20557 | Connected: True | P(1): 0.45
0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1
1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0
0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0
1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1
1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0
0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0
0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0
1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1
1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
# Matrix Index: 20558 | Connected: True | P(1): 0.45
1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1
1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1
1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0
1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1
0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0
1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0
0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1
1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1
0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0
0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1
# Matrix Index: 20559 | Connected: False | P(1): 0.5
1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0
0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0
0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1
1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0
1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0
1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0
1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1
1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0
1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0
0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1
0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0
0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1
# Matrix Index: 20560 | Connected: False | P(1): 0.5
0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1
0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1
1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1
1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0
1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0
1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1
1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0
1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0
0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1
1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1
1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1
0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0
0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1
0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0
1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0
# Matrix Index: 20561 | Connected: False | P(1): 0.5
1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1
0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1
0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1
1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0
1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0
1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1
1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
# Matrix Index: 20562 | Connected: True | P(1): 0.45
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0
0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0
1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0
1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0
0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0
1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1
# Matrix Index: 20563 | Connected: True | P(1): 0.45
0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1
1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1
1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1
1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1
0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1
0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0
1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0
1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1
0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1
1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0
1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0
1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1
1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0
1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0
# Matrix Index: 20564 | Connected: True | P(1): 0.45
0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0
1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0
0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0
1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0
1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0
1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0
1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0
1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1
0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0
1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0
0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0
1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1
1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0
# Matrix Index: 20565 | Connected: True | P(1): 0.45
0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0
1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0
0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1
0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1
0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0
1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1
1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0
1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0
0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1
0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0
1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0
1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0
# Matrix Index: 20566 | Connected: True | P(1): 0.45
0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1
0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1
1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1
1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
# Matrix Index: 20567 | Connected: True | P(1): 0.45
1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0
1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1
1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1
0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0
1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1
1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
# Matrix Index: 20568 | Connected: True | P(1): 0.45
0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1
0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0
1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0
1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0
1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0
1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0
1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0
1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0
1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0
1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0
1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1
1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1
# Matrix Index: 20569 | Connected: True | P(1): 0.45
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1
1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1
1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0
0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0
0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1
1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1
1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0
0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0
1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0
# Matrix Index: 20570 | Connected: True | P(1): 0.45
1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0
0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0
1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0
1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0
1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0
1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0
0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1
1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0
1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1
1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0
# Matrix Index: 20571 | Connected: True | P(1): 0.45
1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1
0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1
0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0
0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1
0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0
1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0
1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0
1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0
1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0
0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0
1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0
1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0
0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0
1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0
1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1
1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1
# Matrix Index: 20572 | Connected: True | P(1): 0.45
1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0
1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0
0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0
1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0
0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0
0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0
0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1
1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0
0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0
1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1
